,speaker,statement,kaigi_id,teirei_id,giin_id,city_name,jiscode,num_votes,name,name_senkyo,kana,age,gender,title,new_and_old,party,kaiha,gicho,gicho_sub,kansa,shicho_or_giin
224,棚橋幸男,田内健康福祉部長。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
225,田内宏一,市の権利擁護センターの運営を市の社会福祉協議会で一体的にできないかということについてでございますが、本市では、ＮＰＯ法人成年後見センター「もだま」が開設されましたことから、平成21年度より、湖南4市で連携しながら成年後見制度利用支援の委託業務を開始したところでございます。事業3年目を迎え、専門的な機関としての経験・技量ともに習熟されているところでございまして、本市といたしましては、市社会福祉協議会に権利擁護センターの機能を新たに形成させるよりも、1次的な相談窓口としての地域包括支援センターの地域福祉権利擁護事業を担う市社会福祉協議会、そして、より専門的な相談や申し立てを行うＮＰＯ法人成年後見センター「もだま」と、それぞれの役割を分担し合い、連携を強化することで制度の円滑な運用を図ってまいりたいというふうには考えております。,2011121225206,125206201111,,,,,,,,,,,,,,,,,
226,棚橋幸男,西田議員、時間が超えて。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
227,西田操子,済みません、ありがとうございました。,2011121225206,125206201111,,草津市,25206.0,1766.269,西田操子,西田　操子,ニシダ　ミサコ,65.0,女,,現職,民主党,市民派クラブ,,,1.0,0.0
228,棚橋幸男,次に、2番、中嶋昭雄議員。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
229,中嶋昭雄,草政会の中嶋昭雄でございます。実は、私も風邪をひいたのか、何か急に寒くなりまして、のどを痛めまして、せきをしておりまして、早く治るようにということで病院へ行って何とかしゃべれるようになりまして、ちょっと聞き苦しい点がありましたら御容赦いただきたいと思います。ことしは、大変東日本大震災、紀伊半島で台風による大雨の被害、今なお、原発事故の放射能汚染など、私たちが想像もしなかった未曾有の状況の中、互いに人を思いやるきずなが、この困難を乗り越える糧となり、希望へつながるものではないかと考えます。私たちを含め、多くの人が気づかされたことでもあります。少子・高齢化時代に向けて、きずなを生かした潤いある生活のできるまちづくりが大切であると思うところであります。それでは、3項目について質問をさせていただきます。まず、前回にも10月に一般質問でさせていただきました烏丸半島の土地利用についてであります。この問題については、滋賀県が金勝川河道掘削工事残土7万立方の土砂のストックヤードとして活用するため、烏丸半島の民間用地を3年間も借用するとのことが決定され、そのことを踏まえて、さきの10月に烏丸半島の土地利用について一般質問をさせていただきました。それ以降の取り組みについて、何点か質問をいたします。まず、去る11月15日付で、常盤学区自治連合会と一般社団法人草津北部まちづくり協議会から、当工事の中止について改めて要望書が提出されております。その中では、地元役員の皆様とともに、滋賀県南部土木事務所への申し入れや橋川市長への申し入れ、そして11月の29日には、嘉田知事への申し入れなどを、何とかこの問題の解決をすべく取り組まれておられるものの、結果的には一定の譲歩のみで、中止いただけない状況であります。何とかこの地元の強い思いを受けていただきたく考えております。そこで、市として、これらの要望を受けてどのように地元の思いを受けとめていただいて、そして滋賀県に働きかけていただいたのかをお聞きいたします。,2011121225206,125206201111,,草津市,25206.0,1636.098,中嶋昭雄,中嶋　昭雄,ナカジマ　アキオ,60.0,男,,現職,無所属,草政会,,,,0.0
230,棚橋幸男,藤田総合政策部長。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
231,藤田広幸,烏丸半島の利活用について、地元の工事中止の要望を市として滋賀県にどのように働きかけてきたのかということでございますが、10月議会で答弁させていただきましたとおり、当事業は、本市の葉山川沖合の湖底環境の改善を行い漁場を回復する目的であり、また、本市の水産業においても一定の有効な事業でありますことから、土砂の仮置きはやむを得ないと市として判断をしたところでございますが、今回、このような要望書をいただき、改めて地元の烏丸半島への熱い思いをしっかりと受けとめさせていただかなければならないと痛感をさせていただいたところでございます。市といたしましても、烏丸半島中央部の土地利用計画を早期に見い出し、総合計画に位置づけております湖岸共生拠点としての振興につなげていきたいという思いは、地元の皆様と同じでありますことから、滋賀県に対しまして、地元からの御要望の内容を含め事業の見直しをするよう申し入れを行ってまいりました。しかしながら、土砂の搬入の中止はなかなか難しく、搬入土砂量を減らすことや、あるいは土砂置き場の景観に十分配慮するというような一定の考慮のみとなりましたが、今後とも地元の皆様の思いが伝わるよう、また、早期に烏丸半島中央部の土地利用方策を見い出していけますように、滋賀県に強く働きかけてまいりたいというふうに考えております。,2011121225206,125206201111,,,,,,,,,,,,,,,,,
232,棚橋幸男,中嶋議員。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
233,中嶋昭雄,次に、市として、いま一度、基本構想でも湖岸共生拠点として位置づけ、市民や本市を訪れる人に憩いや安らぎを提供し、同時に、人と環境が調和した暮らしについて語りかけてくれる拠点です、くさつ・エコミュージアムのシンボルになっている、この土地利用をどのように考えているのか、また、市としてこの土地利用についてどのような姿勢で取り組まなければならないと考えておられるのか、改めましてお聞きをいたします。,2011121225206,125206201111,,草津市,25206.0,1636.098,中嶋昭雄,中嶋　昭雄,ナカジマ　アキオ,60.0,男,,現職,無所属,草政会,,,,0.0
234,棚橋幸男,藤田総合政策部長。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
235,藤田広幸,くさつ・エコミュージアムのシンボル的なところとしての活用に向けた取り組みの考え方についてのお尋ねでございますが、議員御指摘のように、当該箇所は、総合計画において湖岸の共生拠点として位置づけをされておりまして、その必要性については十分認識をした中で、10月議会でも答弁をいたしました烏丸半島検討会において、昨年の22年の3月に「公共性」、それから「環境」、「次世代育成」、「地域貢献」、「環境関連産業」、「多様な主体」をキーワードに、烏丸半島の土地利用のイメージを整理したところでございます。しかしながら、現在の厳しい経済情勢の中では、具体的な土地利用の方向性を速やかに見い出せるような状況ではなく、その中にあってもですね、今後の展開や考え方を整理するために、水資源機構、それから滋賀県、草津市の事務レベルで現時点における情報を交換しながら、具体的な活用方法等を今現在も検討をいたしております。本市といたしましても、恒久的な利活用の計画の実施に至るまで、もう少し時間がかかるように考えておりまして、暫定的な土地利用を含めて提言し、この場所が人に憩い、安らぎを提供できるよう、また、烏丸半島全体の振興が図れるような土地利用の方向性を、改めて滋賀県の主体性のもとに検討してまいりたいというふうに考えております。,2011121225206,125206201111,,,,,,,,,,,,,,,,,
236,棚橋幸男,中嶋議員。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
237,中嶋昭雄,"いろいろと中途半端な答弁と言うたら失礼な言い方ですけども、言われたわけでございますけども、まず想像してください。あの烏丸半島の奥に琵琶湖博物館があり、こっちに水生植物公園みずの森があり、またハスの群生・群落地があるということで、滋賀県としては本当に誇れる位置として今日まで取り組まれてきて、我々滋賀県民として本当にうれしい限りでございました。自慢できる位置であります。滋賀県に何があると言われたとき、琵琶湖博物館がありますよ、水生植物公園みずの森がありますよと、すぐ私も話しかけております、県外の方に、自慢できる施設。そこに土砂のストックヤードができて、1日にダンプが100台、120台、多くされるという期間があったとしたときに、他府県から地理がわからない方が来られたときに、そこを見たとき、あっ、ここは工事中なのか、やってへんのかなというふうな解釈をされるのじゃなかろうかなということを、まず危惧するわけでございます。今回、2回目にこの質問をするということは、私、地元の人間として、また草津市民として、そのことを特に心配している。過剰に反応していると言われたらそれまでですけども、先ほど久保議員からも話がありましたように、当初はみずの森もたくさんの方が来られました。24万6,000人、オープン時は。そして、平成9年は29万人の方が来られて、当然収入もそこそこあって、市の財政もそんなに圧迫していなかったというような状況下であったかのように思います。しかし、今日に至りましては、22年度では11万ですか、半分以下に落ち込んでいると。そこへもって、こうして、目的、用途と反するような利用をされるということは、もっと客が、お客さん、来訪者が減るんじゃなかろうかなということを特に心配しているわけでございます。草津市にとりましても、あそこは自慢のできるエリアでありますし、滋賀県にとりましても唯一の場所でもありますし、近畿にとりましても、それ相応の学術的な、自然の豊かな中で学術的に、まして、いろんな意味で家族が憩える場所であろうかと自慢できるところを土砂の置き場にするということは、私にしますととんでもない判断ミスじゃなかろうかな、これは滋賀県さんですけども。私がそのことを聞かせてもらったのが、10月の6日ということでございます。何ら地元に一句説明もない、相談もない、トップダウンを一方的にされたということに、今の行政のやり方に手落ちがあったのではないかなと県に述べているところでもありますけども、どうしても撤去されない、このまま3年間使うんやということになりますと、その後の対応策も講じていってもらえるのだろうか、入場者の減少に伴ういろんな弊害を、そのリスクを地域の人間なり関係者が負わないけない、そんな状態でいいのかなというふうにも思うところでございます。今の時代、さっきも述べましたように、暗いばかりの話が、ことし1年、覆いめぐりました。そんな中で、やはり我々市民、県民として明るいものをやっぱり求めたい、持っていきたい、夢を持ちたい、そういった意味で考えたときに、この問題を今回一般質問をさせてもらう思いを御理解いただきたいなというふうにも思っております。何もかも暗い方向の話題ばかりがめぐる今日におきまして、希望を持てる場所をどれだけつくれるかということが次の時代に歩む我々の一つのエネルギーになのかなということでございます。こういった問題は、なかなかすぐには解決しない。ある方がおっしゃったように、烏丸半島がもしなければ、どういうふうな方法で土砂をストックするのか、そして、それを目的のように琵琶湖の再生のために、魚礁の確保のためにされるのか。もし烏丸半島があそこになければどうするのかという解釈をされたときにどうされるのかということです。その三つ目のアイデアがなぜ出なかったのかなということが残念でならないなというふうに思っております。このことにおきましては、今後とも、やはり我々県民、市民として、こういったことに注意を払っていきたいなというふうにも思っております。この辺にしておきまして、次に移らせていただきます。2番目の質問に入ります。自転車を活かしたまちづくりについてであります。大脇議員からも一般質問がございましたが、自動車に過剰に依存した社会の弊害が認識されるにつれ、各自治体においては、車中心のライフスタイルから自転車等の利用を促進する環境に配慮した交通政策、モビリティ・マネジメントの実施など、ようやく自転車などを活用する取り組みが始まりつつあります。さきの東日本大震災時での帰宅困難者の方の帰宅手段として、自転車が有効であったということも聞いております。これらの取り組みは全国的に広まっているわけではなく、これから広めていかなくてはならない段階にあるものと認識をしております。私自身も、最近、時折ですが、自転車で20分から25分かけまして来ております。自動車で15分ぐらいで来られるような状態で、余り時間が変わらないということで、自転車でなるべく来るようにしているわけでございますが、こうした自転車でまちの中を走っておりますと、本市が自転車に優しいまちとなっているのかについては、少し疑問を感じており、今後、さらに一層の自転車を活かしたまちづくりを進めていただきたく質問をさせていただきます。まず、市としてまめバス等の公共交通に取り組まれております。これは、朝夕の道路混雑の恒常化なども踏まえて、自動車利用の分散や抑制も目標の一つだと思っております。まめバスについては、次年度以降も路線系統を変更されて取り組まれていくように聞いておりますが、まめバス等の公共交通とあわせて、比較的費用もかからないと思われます自動車利用の分散抑制対策として、自転車及び自転車等公共交通機関を組み合わせるなどの自転車を生かしたまちづくりについて、どのように考えておられるのかをお聞きをいたします。",2011121225206,125206201111,,草津市,25206.0,1636.098,中嶋昭雄,中嶋　昭雄,ナカジマ　アキオ,60.0,男,,現職,無所属,草政会,,,,0.0
238,棚橋幸男,田中政策監。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
239,田中成興,自転車を活かしたまちづくりについてのお尋ねでございますが、市内の道路混雑の状況や環境、それから、これからの高齢化対策のためにも、過度に自動車に依存した交通からの脱却が必要であり、その一環として、公共交通や自転車などへの転換が求められていると考えております。本年6月から、県のほうでは、自動車中心の交通体系から、自転車と電車やバスなどの公共交通機関等を組み合わせることにより、人と環境にやさしく、魅力と利便性の高い交通体系への転換を図ることを目的に、「滋賀県自転車利用促進協議会」を立ち上げておりまして、草津市も委員として参加しているところでございます。自転車利用の促進と交通安全啓発を図るべく、問題点の共有や意見交換を行っているところでございます。また、市におきましても、「第2次草津市環境基本計画」や「滋賀県低炭素社会実現のための行程表」に基づきまして、自転車や公共交通機関への利用転換を図るなどのモビリティ・マネジメントを推進しております。今後も、適切な交通分担が実現するよう各種施策を展開してまいりたいというふうに考えているところでございまして、御理解を賜りますよう、よろしくお願いいたします。,2011121225206,125206201111,,,,,,,,,,,,,,,,,
240,棚橋幸男,中嶋議員。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
241,中嶋昭雄,次に、総合的な自転車ネットワークの整備、いわゆるハード面についてでありますが、本市においては、歩道と自転車道を区別して整備されているのは、都市計画道路野路線の1カ所であります。そこで、市内の幹線道路について、自転車が走行するための空間として、自転車専用の走行空間を設け、自転車交通と自動車交通、歩行者通行との分離を図ることや、既存の道路幅でも道路管理者が、段差、傾斜、勾配の解消など、道路環境の改善を行い、自転車の走行性を確保するなどの自転車ネットワークの整備に向けた取り組みの考え方についてお聞きをいたします。,2011121225206,125206201111,,草津市,25206.0,1636.098,中嶋昭雄,中嶋　昭雄,ナカジマ　アキオ,60.0,男,,現職,無所属,草政会,,,,0.0
242,棚橋幸男,浅見都市建設部長。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
243,浅見善廣,自転車ネットワークの整備への取り組みについてのお尋ねでございますが、まず、南草津駅周辺につきましては、歩行者や自転車の安全対策が緊急に必要な箇所を、平成15年7月に「あんしん歩行エリア」としまして、また、平成20年1月には「自転車通行環境モデル地区」として指定をされまして、生活道路における交通事故対策として、歩行者と自転車の通行帯を、それぞれ分離整備をさせていただきました。内容につきましては、今、議員の御指摘をいただきましたように、都市計画道路野路線の区間のうち、市道桜ヶ丘西線につきましては、平成16年度に、歩行者と自転車を分離さくによりまして区分をさせていただいたところでございます。また、南草津駅中央線は、平成21年度に歩行者と自転車の通行帯を色別区分によりまして分離整備をさせていただいたところでございます。なお、段差、傾斜、勾配の解消につきましては、草津駅や南草津駅周辺におきまして、「バリアフリー基本構想」に基づき、重点整備地区として道路環境の改善を行っているところでございます。また、交通ネットワークを形成する都市計画道路につきましては、現在、大江霊仙寺線道路整備事業を重点的に進めさせていただいているところでございまして、なお、市内の道路につきましては、歩行者と自転車とを分離した整備につきましては、通行帯の分離に必要な幅員が必要となってきます。用地の拡幅などが伴いますことから、新たな用地を求めていく必要がございます。本市におきましても、近年の環境・健康志向から自転車に対するニーズが高まっており、安全で快適な自転車走行空間の確保は喫緊の課題であるというふうに考えております。自転車のネットワーク整備につきましては本年10月に、自転車の交通ルール違反や事故も深刻化する中、警察庁より、自転車交通総合対策の通達がございましたが、今後、県警が策定を予定されています「良好な自転車交通秩序の実現のための総合対策」の動向を見きわめながら、自転車と歩行者の安全確保のため調査・検討をしてまいりたいというふうに考えております。,2011121225206,125206201111,,,,,,,,,,,,,,,,,
244,棚橋幸男,中嶋議員。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
245,中嶋昭雄,いろいろと考えていただいているようで、これ以上質問しようか、ちょっと心配になってきたんですけど、せっかくつくってきましたので質問させていただきます。次に、ソフト面でございます。観光ということでございますが、身近な話ですが、私たちの三大神社の「砂摺りの藤」、そして志那神社、そして志那中の惣社神社のフジ等、これ連携しまして「志那三郷の藤」として、近畿一円から多くの見学者が来てくださいます。その中で、レンタサイクルなどを活用いただき観光客の周遊性を高め、フジめぐりを楽しんでいただいているところでもあります。こうした取り組みを、もっと市内一円に広げていくことについて、例えば、こうしたレンタサイクルの回遊性向上に向けて、自転車でめぐる草津の観光コース創出に向けた取り組みも重要ではないかと考えております。これらの取り組みについての考えをお聞きをいたします。,2011121225206,125206201111,,草津市,25206.0,1636.098,中嶋昭雄,中嶋　昭雄,ナカジマ　アキオ,60.0,男,,現職,無所属,草政会,,,,0.0
246,棚橋幸男,鈴川産業振興部長。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
247,鈴川昭二,自転車でめぐる草津の観光コースの創出についてのお尋ねでございますが、議員御提案のとおり、フジの開花時期におきまして、三大神社を初め、志那神社、惣社神社の「志那三郷」のフジをめぐるレンタサイクル事業を、当該地域の草津北部まちづくり協議会において取り組んでいただいており、観光客に御利用いただき、フジめぐりを楽しんでいただいているところでございます。また、当協議会におきましては、烏丸半島において、半島内のレンタサイクルにも取り組んでいただいているところであります。また、さらに草津駅におきましては、民間会社によりレンタサイクル業務が行われており、観光客の方々にも利用をされていると聞き及んでおります。御提言のレンタサイクルを利用した観光コースの創出につきましては、観光振興の有効な手段と考えておりますことから、既に湖南地域観光振興協議会におきまして、南びわ湖サイクリングマップを作成し、取り組んでいるところでございます。今後におきましても、レンタサイクル事業者や観光客に利用いただけるよう啓発活動に取り組んでまいりたいと考えております。,2011121225206,125206201111,,,,,,,,,,,,,,,,,
248,棚橋幸男,中嶋議員。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
249,中嶋昭雄,ありがとうございます。いろいろと考えていただいているようで安心しております。次でございますが、観光と環境ということの解釈になるんですが、次に、まちなかでの自転車を生かした取り組みについてであります。こうした取り組みの先行例として、金沢市では、まちなか自転車利用環境向上計画を定め、取り組んでおられます。本市においても、特に自転車利用ニーズが高い中心市街地を対象に、草津のまちの特性に応じた、市民、来草者の身近な移動手段として利用できる環境を整えるためにも、まちなか自転車利用環境向上計画などの計画策定が必要かと思いますが、これらの具体的な取り組みについてのお考えをお聞かせください。,2011121225206,125206201111,,草津市,25206.0,1636.098,中嶋昭雄,中嶋　昭雄,ナカジマ　アキオ,60.0,男,,現職,無所属,草政会,,,,0.0
250,棚橋幸男,田中政策監。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
251,田中成興,まちなか自転車利用環境向上計画などの策定に向けた取り組みについてでございますが、先ほど議員御紹介いただきました金沢市におきましては、平成19年度に「新金沢交通戦略」を策定後、平成22年度に「まちなか自転車利用環境向上計画」を策定し、公共交通とあわせて自転車を都市交通の一つとして再認識し、自転車の利用環境を向上させるという取り組みをなされているところでございます。本市におきましても、近年の環境への意識の高まりでありますとか健康志向から、自転車利用に対するニーズが高まっておりまして、安全で快適な自転車走行空間の確保は喫緊の課題であるというふうに考えております。したがいまして、本市におきましても金沢のような「新金沢交通戦略」のような総合的な交通戦略の位置づけをしっかり行った上で、まちなかの自転車を活かした取り組みなど、個別の施策展開につきましても図れますよう検討してまいりたいと考えているところでございます。,2011121225206,125206201111,,,,,,,,,,,,,,,,,
252,棚橋幸男,中嶋議員。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
253,中嶋昭雄,自転車について質問させていただきましたが、まず環境に優しいＣＯ2削減を担うということと、健康増進になる、健康づくり、疾病予防にもなるということ、そして利用促進の条件といたしまして、交通空間の確保、自転車道路ネットワーク、また駐輪環境の整備、公設なり民設の設置、そしてレンタサイクルの導入、レンタルネットワーク、乗り捨て方式など、いろんなものがございます。ただ、一番心配されますのが交通事故でございまして、以前、大阪で無謀な自転車の道路横断が原因で交通事故があって、歩行者が2名、それも歩道ではねられたという事故がありまして、それに対しては、その自転車に乗っておられる方が判決、実刑を受けたというようなこともニュースで聞いておりまして、自転車に対するマナーの向上、各幼稚園、小学校、中学校、高校なり、そしてまた企業なり、各種団体なりの組織を活かしながらマナー向上作戦を展開していくということも必要かなというふうにも思っておるところでございます。どうぞよろしくお願いいたします。次に、3点目でございます。買い物弱者、いわゆる買い物難民の対策でございます。高齢になると足腰が弱まるなどして、日常の買い物が困難になる、いわゆる買い物難民の問題でございます。この問題は、山間地などの交通が不便な地域だけでなく、核家族化の進行や大型店の進出と、不況に伴う商店街の衰退や商店の減少もあり、都市部においても増加傾向とのことであります。日常生活の維持に不可欠な食料品や日用品の買い物ができないということは極めて深刻な問題であります。高齢者が住みなれた地域で安心して生活を続けるためにも、買い物難民を地域の中で支える仕組みをつくることが求められています。このような中、ことしの5月30日には、経済産業省は、社会的に大きな課題となっている買い物弱者、いわゆる買い物難民に関して、事業者等による対応の先進事例集と、その工夫のポイントをまとめた「買い物弱者応援マニュアル」第2版が公表されております。昨年12月に、公表された第1版に新たな四つの先進事例と、国、地方自治体の支援制度の情報を追加されたものであります。この中では、1番目に身近な場所に店をつくろう、2番目に家まで商品を届けよう、3番目に家から出かけやすくしようという買い物弱者問題を解決する新事例なども取り入れられた対策が求められています。まず、市として、例えば具体的に店舗まで徒歩で買い物できる半径500メートルの円を描き、空白地域がどの程度あるのかなど、把握方法はいろいろあると思いますが、買い物弱者、いわゆる買い物難民は、どの程度おられると推測されているか、また、こうした買い物難民の方から具体的な意見や要望などはどのように聞かれているのかをお伺いいたします。,2011121225206,125206201111,,草津市,25206.0,1636.098,中嶋昭雄,中嶋　昭雄,ナカジマ　アキオ,60.0,男,,現職,無所属,草政会,,,,0.0
254,棚橋幸男,田内健康福祉部長。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
255,田内宏一,"買い物難民がどれだけおられるのか、また、この方々の意見や要望をどのように把握しているのかについてでございますが、平成22年度にすべての要介護高齢者に対しまして、アンケート調査を実施いたしました。その結果によりますと、要介護1の高齢者で30％、要介護2の高齢者で43％の方が「日用品の買い物ができない」というふうに回答をいただいております。要介護度が上がるにつれてできない人が増加し、要介護3では、90％の方が「できない」と回答をされております。一方、介護認定を受けておられない一般高齢者の中から無作為に抽出いたしました、5,000人を対象に実施いたしました「日常生活実態調査」におきましては、回答をいただきました3,691人のうち、「日用品の買い物ができない」と回答された方は3.7％おられ、一般高齢者全体に換算いたしますと約700人の方が該当すると考えられます。このほか、買い物支援に関係する質問から、宅配などのさまざまな買い物サービスを利用されたり近所の支援を受けておられる方が、重複回答もございますが、一般高齢者全体に換算いたしますと、11.6％の2,096人おられると推計をいたしておりますが、これらすべての方が買い物弱者ということではないと思いますが、状況把握の一つのバロメーターであるというふうに考えているところでございます。こうした高齢者の方から具体的な意見や要望につきましては、今回の回答では把握いたしておりませんが、「今より買い物の回数をふやしたい」と回答された方は4.4％おられました。また、日常的に高齢者からの相談窓口におきまして、「近所に買い物をする場所がない」、また「なくなった」などのお声をいただいているところでございます。",2011121225206,125206201111,,,,,,,,,,,,,,,,,
256,中嶋昭雄,ありがとうございました。,2011121225206,125206201111,,草津市,25206.0,1636.098,中嶋昭雄,中嶋　昭雄,ナカジマ　アキオ,60.0,男,,現職,無所属,草政会,,,,0.0
257,棚橋幸男,少し申し上げます。2番、中嶋議員の烏丸半島の質問時の発言につきまして、後日、会議録を調査して不穏当の発言があった場合は措置することといたします。これにて、2番、中嶋議員の質問を終わります。次に、1番、瀬川裕海議員。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
258,瀬川裕海,草政会の瀬川裕海です。議長の許可を得まして、本定例会において一般質問をさせていただきますので、どうかよろしくお願いします。それでは、まず最初に、まめバスの運行についてお伺いをいたします。本市では、市内の公共交通空白地、「不便地」と呼ばれる地域の解消を図るため、平成21年度から、コミュニティバスまめバスの実証運行事業を実施すると同時に、緊急雇用対策、地域求職者等の雇用機会を創出する趣旨で、国の経済対策として、民間バス会社へ委託し実施をされてきましたが、この間、路線の増便や変更、また当初無料でありましたけれども、料金、今は200円ですかね、いただいて運行しているという、こういう変更等を実施されてきましたけれども、このまめバスの現在までの利用状況、これについてお伺いをいたします。,2011121225206,125206201111,,草津市,25206.0,2048.0,瀬川裕海,瀬川 ひろみ,セガワ　ヒロミ,50.0,男,,現職,無所属,草政会,,,,0.0
259,棚橋幸男,田中政策監。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
260,田中成興,"現在までのまめバスの利用状況についてでございますが、平成21年10月に、中心市街地線を開設いたしましてから、順次路線を開設いたしまして、平成23年3月の渋川循環線の開設まで、合計9路線16系統の実証運行を実施しているところでございます。その間、先ほど議員御発言にもございましたが、平成22年8月には、1乗車200円の有料化も実施いたしました。また、路線の一部の経路やダイヤも変更するなど、平成24年度以降の運行に向けた効果測定等のための実証を実施しているところでございます。利用者数につきましては、無料運行時に月当たりの平均利用者数は約2万2,000人でございましたが、有料化直後は約9,800人となり、約6割減少したところでございます。そこで、ワークショップを各地で開催したり各種イベントにブースを設けたりしながら利用促進の啓発に取り組んでいるところでございまして、その結果、平成23年8月の利用者数は1万人を超えるという状況になってございまして、その後も1万人に近い利用者数となっております。",2011121225206,125206201111,,,,,,,,,,,,,,,,,
261,棚橋幸男,瀬川議員。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
262,瀬川裕海,"ありがとうございます。確かに、無料のときから有料になると一気に4割、5割ほど落ちたのですかね、それから徐々に盛り上がって、8月の時点でやっと1万人を超えたというとこら辺まできて、有料化になって月平均大体8,800人ぐらい、無料のときで大体2万2,000人ぐらいというふうにはお伺いしているんですけれども、このまめバスの特集号とかいう、こういう本、こういうのも、冊子も出ているんですけれども、いろいろ書いてあるんですけれども、まめバスを利用してくださいという内容のことやと思うんですけれども、現在の職員さんの利用度というのはどの程度あるのか、わかりますかね。",2011121225206,125206201111,,草津市,25206.0,2048.0,瀬川裕海,瀬川 ひろみ,セガワ　ヒロミ,50.0,男,,現職,無所属,草政会,,,,0.0
263,棚橋幸男,田中政策監。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
264,田中成興,職員のまめバスの利用につきましては、具体的な数字は把握してございませんが、通勤時にですね、利用しているという声は聞いているところでございます。ただし、数といたしましては全体のまめバスの利用人数から見ましても、それほど多くはないというふうに認識しておるところでございます。,2011121225206,125206201111,,,,,,,,,,,,,,,,,
265,棚橋幸男,瀬川議員。,2011121225206,125206201111,,草津市,25206.0,2318.0,棚橋幸男,棚橋　幸男,タナハシ　ユキオ,63.0,男,,現職,無所属,草政会,,1.0,,0.0
266,瀬川裕海,ありがとうございます。市のほうで一生懸命、利用してくださいというふうに言っていただいているんで、できるだけ職員の方にも利用していただきたいなというふうにも思います。それで、先日も民間のバス会社が大震災の影響や燃料費の値上げで、会社全体の経営が悪化する中で、もともと赤字状態の路線を大幅に減便をされました。そうしますと、ますますこのまめバスというのが重要視をされてくると思うんですけれども、国の補助も来年の3月で終了するんですね、たしか。4月以降は民間バス会社の運営というふうにお聞きしてましたが、このまめバスの運行の費用というのは、今現在、9路線16系統ですかね、のところで、年間幾らぐらいかかっているのか、お伺いします。,2011121225206,125206201111,,草津市,25206.0,2048.0,瀬川裕海,瀬川 ひろみ,セガワ　ヒロミ,50.0,男,,現職,無所属,草政会,,,,0.0
